,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
91,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2014-10-24T03:12:59.701Z,5,5,5,5,5,Do not underestimate the importance of your baby's pediatrician. Dr. Mitchell is the best. She commands respect by her expertise. A true gem. We have a great sense of peace knowing Dr. Mitchell is our child's pediatrician.
92,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2014-09-11T12:17:51.056Z,4.8,5,4,5,5,Dr Mitchell is absolute the best. there is no other like her. i wish my children can continue seeing her beyond the age of 18. i love her as well as my children.
93,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2014-08-22T21:02:01.900Z,4.8,5,4,5,5,"Dr. Mitchell is the best pediatrician anyone can find.. she treats us like family and we are very happy that we interviewed her and decided to go with her as our pediatrician !! Really don't even think twice, she's the best !! Returns calls 24*7, advises what's the best option, calms us down as we are always worried about our little one :) You could end up waiting a little but that's very normal with a pediatrician !"
94,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2013-08-31T14:43:33Z,5,5,5,5,5,"She is the absolute best DR. My daughter loves her and I'm very glad that we can trust such a great woman that my family can count on. Our 3am calls are always answered in 5mins top! If you want a real DR, then she is the one. Again, absolute best!!!"
95,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2013-03-14T19:52:52Z,4.5,4,4,5,5,"All I can say is I love, love, love Dr. Mitchell. She is such a great doctor and so personable. My first visit with her for my 1st child, which was 15 yrs ago, was fantastic. I was instantly drawn to her personality. She remembers the patient's name as well as any nicknames that you may have for them. More doctors need to call and ask her how to provide 5-star service."
96,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2012-03-07T10:59:12Z,4.8,5,4,5,5,We have been visiting Dr. Mitchell for only a year but even in our first visit she was an instant favorite with my boys and me. She is casual but knowledgeable the kind of doctor that can tell you like it is with out hurting feelings.
97,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2010-12-16T09:27:37Z,5,5,5,5,5,"Dr. Sheri Mithcell has been a hugh blessing to my family. She has been my children pediatrician for almost 12 years now. I have one child that has grown out of asthma, and another one that still deals with it. She always has the right solution for care, and also to put my worrying mind at peace. I love the connection that she has with her patients which she calls her children. I love that she takes an interest in their mental well-being as well as physical. I travel far to see her because I know that my children are in wonderful hands when they are being cared by her. I have recommended her to all of my family and friends. As long as she's a doctor of pediatrics, we will be her patients until my children become too old."
98,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2009-01-17T04:32:55Z,5,5,5,5,5,"Dr. Mitchell has been my kids dr for over 15 years I have twins boys and of course I was a total wreck when I had them. She was very reassuring to both me and my husband. We could reach her at anything, get a call back pronto, and I would feel better after that one phone call. Whenever they visit her she question them about grades, sports, etc. So she's not only concern with thier physical well being she also like to know how they are during overall. I would recommend her without any reservation to any parent. She is very knowlegeable and has excellent bedside manners. ps she continues to make my twins laugh today because she can not tell them apart after 15 years."
99,Dr. Sheri L. Mitchell,Houston,Texas,Pediatrician, Female,11,4.84,2008-12-01T02:07:41Z,5,5,5,5,5,"Dr. Mitchell is top-notched in her field. She goes well above the call of duty in dealing with families with special needs toddlers/infants. She is compassionate, empathetic and is truly dedicated to her profession -pediatrics. My grand-daughter was born with a large hole in every chamber of her heart. Dr. Mitchel worked with the family before, during and after my grand-daughter's surgery to ensure her breathing and nutritional needs were not compromised. The other doctors speak highly of her, especially at Texas Children's Hospital. I highly recommend her"
100,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2014-01-16T17:29:36Z,5,5,5,5,5,"I saw the good reviews and decided to choose Jan as our Pediatrician after our baby was born 7 days ago. It was a great experience the whole way. The gentleman at the desk was very nice and professional, the nurse was sweet and the Dr. was very generous with her time and easy to talk with. We were assigned another pediatrician by the hospital where their staff never greeted us, didn't say a word to us as they walked us to our room and the Doctor was not nearly as thorough. It was only our first visit but I really liked what we saw."
101,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2012-09-05T01:52:00Z,4.8,5,4,5,5,Dr. Davis is so kind and knows her stuff. Why can't every doctor be like this? She returns phone calls and we never feel rushed. Appointments are easy to make and I wouldn't go anywhere else. If bedside manners matter to you then she is your doctor. Thanks Dr. Davis!
102,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2012-05-18T08:30:49Z,5,5,5,5,5,"Dr. Jan Davis is a wonderful pediatrician! Her knowledge and gentle demeanor are amazing. My husband and I are first time parents and must have asked her a million questions at all times of the day and night and she was always patient, kind and helpful - even at 3:00am! I've never encountered another physician with a better bedside manner. If you want the best for your child I highly recommend Dr. Jan Davis."
103,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2012-03-08T04:33:02Z,4.8,5,4,5,5,Dr. Davis is friendly and great with getting back to you and answering questions. Her nurse Jani is also great! I'm glad we choose them for our child's care. They are knowledgeable and caring and professional and just plain what you wish every doctor and nurse would be like.
104,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2011-05-07T22:12:55Z,5,5,5,5,5,"What I really like about Dr. Davis is even when I talk to her about whatever, she never took her eyes away from my child. She constantly observes him to see how he acted and progressed during the whole time we were in her office. Very knowledgeable and caring doctor, and the same goes to her nurse, Jani."
105,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2011-03-14T14:44:30Z,4.8,4,5,5,5,"Dr. Davis is awesome and so is her husband, Rick, when he works the front desk. We love her since we brought our first child to her and we now have 4. She is patient, kind, professional, and a great listener. And most importantly her approach to medicine is clear and logical. We love her and we have driven over 30 min since we moved and paid in cash to keep seeing her."
106,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2010-10-18T14:11:28Z,4.5,4,4,5,5,"Dr. Davis is a great pediatrician. She sincerely cares about kids and you never feel like a number to her; she is never rushing out the door - when she's with you, she's focused on you until she's sure you don't have more questions. She is also willing to work with us to modify our son's vaccination schedule, although she also made it clear that she strongly recommended that we get all of them done. And when you call on weekends you talk to her or her nurse - folks who know your child, not a service at a hospital somewhere. I am very happy we chose her as our Dr."
107,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2008-10-07T10:38:30Z,5,5,5,5,5,"Very helpful staff. Down to earth. I am always able to make an appointment when I want, on the day I want. The nurse is super friendly, as is Dr. Davis herself. And, you can't beat that Dr. Davis answers her own calls after hours. In an emergency, I want to be able to get to the doctor quickly, and I know I can with Dr. Davis."
108,Dr. Jan K Davis,Houston,Texas,Pediatrician, Female,9,4.86,2008-07-29T20:37:38Z,5,5,5,5,5,"I can always get an appointment with Dr. Davis on the same day I call. Her practice is small, with only one nurse and herself. Dr. Davis and her nurse, Jani have really made an effort to get to know my children as people. They have a no-nonsense approach to medical care. They are straightforward with the kids, explaining why they are doing certain procedures, but they do it with care. Any time of day or night, someone answers the phone. Dr. Davis, herself takes calls in the middle of the night...not an answering service. I cannot say enough good things about the practice. Nothing about the office is fancy or swanky. In fact, they do all their record keeping by hand, with limited computer use. This is the kind of doctor's office you went to when you were a kid."
160,Dr. Alexander Injac,Houston,Texas,Pediatrician, Male,22,3.86,2013-06-07T17:04:33Z,2,4,2,1,1,"After the birth of our son, we took our son to the pediatrician who we selected to be Dr. Marilyn Wilking, she was on vacation and unfortunately we landed on the hands of the most incompetent available pediatrician in that practice, Alexander Injac. Injac destroyed our family and caused physical and emotional harm to my son. I would recommend that you do not take your children to Injac as he does not know how to treat children. Even her nurse quit working for him and switched doctors. Injac is a coward, hides away behind others and is not a man to show his sick mind. Injac’s medical license should be removed and not allowed to treat children."
161,Dr. Alexander Injac,Houston,Texas,Pediatrician, Male,22,3.86,2012-05-18T20:26:01Z,4,3,3,5,5,"Today I was waiting with my son to see another doctor in the practice because our regular doctor (Dr. Injac) was fully booked. The other doctor was running way late, and Dr. Injac ran into us in the waiting room as he was leaving. He saw us, remembered my son by name, and told the receptionist he would see us right away. We went back with him and he treated my son. He didn't have to do this, and I truly appreciated it. We have been seeing Dr. Injac for two years and I have found him to be kind, reassuring, and very knowledgeable. He tries very hard to develop a warm rapport with my young son. It's true the practice is huge and sometimes waiting times are frustrating, but it's worth it to see Dr. Injac. We love him!"
162,Dr. Alexander Injac,Houston,Texas,Pediatrician, Male,22,3.86,2012-01-12T10:17:57Z,4.3,4,3,5,5,"Dr. Injac has cared for our family for 9 years now and we love and trust him. He develops a genuine rapport with the kids and they're always happy to see him. He listens to my questions and concerns and takes his time with us during each appointment. Once, his nurse interrupted our appointment to tell him his alarm company and the police called to say his house was being robbed. He said ""Tell them I'll call them back."". He put our family and our appointment first. He's given us his personal cell phone number to call if we ever need anything. I can't imagine a better pediatrician, although I'm also comfortable with several of the other doctors in the practice and happy to see them for an urgent visit if he is unavailable. The practice has enough doctors and hours that we've always been able to get an appointment when we need one."
