,doctor_name,city,state,specialty,gender,review_count,overall_rating,review_date,individual_rating,staff_rating,wait_time_rating,helpfullness_rating,knowledge_rating,review
82,Dr. Munir Loya,Houston,Texas,Internist / Geriatrician, Male,7,4.79,2016-06-20T18:21:30.349Z,4.8,5,4,5,5,"Dr. Loya is a professional doctor. He helps in any way that he can. He is a team player and listens to me. That makes me feel good about his service because there were several doctors working on my case. It's important to have a doctor that can work that well with all the other doctors that were managing my care. He managed the team of doctors well and kept everyone informed. While I was at Kindred Clear Lake he would come see me in the day and the evenings. This is my second go around with him. He would also follow me to the rehab hospital to see me there. I was happy about that because he knew my case and history and could continue to take care of me. He is always on point. If I was in pain, he really listened to me. Even if the nurse had to call him to tell him over the phone, he would make sure I was taken care of and had what I needed. Some other doctors wait until they round, or assume they know what I'm going through. Dr. Loya was good about listening to what I was going through and took action to deal with it. If I had to go back to the hospital, I would want him to continue seeing me. Your patient, Carl Baldwin"
83,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-12-12T08:47:15.781Z,5,5,5,5,5,"My health is important to Dr. Nelson, he listens to my concerns and with a few follow up questions narrows treatments to precisely what will get me back to normal. I am fortunate to have had my whole family under his care for almost 20 years. The nurse practitioners are very good and help keep wait times for an appointment for health care short ."
84,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-12-10T18:30:30.497Z,5,5,5,5,5,Dr Nelson does not hurry you out. He takes the time to discuss all of your cncerns/questions.
85,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-02-26T00:17:08.347Z,3.8,3,5,3,4,"Dr. Nelson is very considerate and caring. It is easy to get appointments. You are seen promptly when you have an appointment. My only problem is with some of the staff. I have had an emergency and I was put on hold. I have had blood tests and I never received the results even after I called on two occasions. In spite of these problems, I would recommend Dr. Nelson."
86,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-02-25T23:58:45.606Z,5,5,5,5,5,I have gone to Dr. Nelson for over 15 years and feel very comfortable with his knowledge and expertise. His staff is very helpful and polite. They don't make you wait for a long time. I really like the faxing the paperwork to me so I could have them already filled out upon arrival for my appointment. I will recommend him to my friends and coworkers
87,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-02-24T23:40:23.188Z,4,4,4,4,4,Used dr. nelson for over ten years consider myself to have had excellent care .
88,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2015-02-24T22:19:13.940Z,5,5,5,5,5,My family and I have been patients of Dr. Nelson for 20+ years and he has taken very good care of us. His staff is always pleasant and helpful. He has Nurse Practitioners so when he's booked up and you are sick you can usually get in to see someone.
89,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2014-12-03T12:46:09.240Z,5,5,5,5,5,"My first visit, staff was helpful, got in to see Dr. pretty much on time and he handled thngs well."
90,Dr. David G. NELSON,Houston,Texas,Internist / Geriatrician, Male,8,4.66,2012-07-27T09:46:05Z,4.5,4,5,4,5,"I was referred to him by a pharmacist 2 years ago. Never a problem. He even has PA/Nurse Practitioners to back him up, but you may need a PPO plan, not HMO AND HE IS AN AMERICAN, THEREFORE NO COMMUNICATION/CULTURAL PROBLEMS."
91,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2015-07-10T14:20:50.625Z,5,5,5,5,5,"have had Dr Ehrlich's great care for many years. I was referred by friends, and now have my daughter going to her."
92,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2015-02-27T05:09:22.776Z,5,5,5,5,5,Excellent diagnostician and friendly staff. You will start feeling better within hours of your visit. Dr. Ehrlich and her staff truly want you to feel better and will do anything to make that happen---they are a team. Efficiently run office with a physician who is knowledgeable and cares about the patient. A win/win all the way around!
93,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2015-01-13T15:03:52.618Z,5,5,5,5,5,"I had a wonderful experience with her AND her staff. She was great, she listened to me and gave me comforting words about some blood tests. Her staff was quite nice and friendly (I was actually about 5 minutes late and they didn't make a deal about it). I had to wait to get in but it was worth it. This is a keeper doctor."
94,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2014-10-07T14:43:04.740Z,5,5,5,5,5,Excellent care & treatment coupled with being such a great person. Non better !
95,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2014-09-11T05:41:51.074Z,5,5,5,5,5,Meticulous care. Excellent diagnostician. This is a doctor who is doing EXACTLY what she was meant to do in life. My family is lucky to have her as our doctor!
96,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2013-10-01T11:00:26Z,1,1,1,1,1,"This office apparently has plenty of patients because they are not able to fit in a new patient until January, 2014. The receptionist was indifferent and unfriendly. A horrible representation for this clinic. I would not recommend calling if you have a medical problem. I suppose if you are an established patient, you may feel differently. But if you are looking for a new physician, keep looking. They don't want you here."
97,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2013-06-27T14:20:18Z,3.5,1,3,5,5,"I agree, Dr. Erlich is wonderful! BUT, her staff is awful, rude, uneducated,unhelpful and just plain obnoxious. As much as I love Dr. Erlich, I am looking for a new internist just so I won't have to deal with her staff."
98,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2011-12-25T21:49:45Z,3.5,1,3,5,5,"Dr. Ehrlich is the best, I agree with her rank on this site. Her staff is a nightmare. As my employer changed insurance plans almost yearly, I was sometimes able to see Dr. E, sometimes not. If it was major and I could self pay, I did. I was on and off for a while because of my financial situation. Her Holy Appointment Lady accused me of ""doctor hopping"" and would not allow me to make an appointment. I left messages, who knows what happened to them. It is so sad that she cannot staff her office with people as kind as herself. (The 3 on punctuality isn't a bad thing if you're the one who needed more time.)"
99,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2011-11-15T03:43:45Z,3.5,3,2,5,4,"I completely disagree! Dr. Lisa is one of the best listeners and treatment professionals that I have encountered. Yes, I may have waited, but its worth it. She treats you like a person and not just a symptom. One may only wait because she cares and takes time out to actually talk to each person. Also, I have been to other drs. and she is the one to properly diagnose on the first time and not waste your money on other meds. If you can become a patient you are lucky :) love you Dr. Lisa"
100,Dr. Lisa L. Ehrlich,Houston,Texas,Internist / Geriatrician, Female,25,4.27,2011-05-28T14:47:49Z,4,1,5,5,5,"Dr. Ehrlich is the Best!!!! So sad that she is unable to hire a competant staff. I will still go to her anyway because she is so good. Hopefully, she will see these posts and get a really good staff."
101,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2010-09-23T12:12:48Z,4,3,3,5,5,"She's the best. Unfortunately she's changing her practice over to one of those MDVIP things. Where you have to pay $1600 a year just to be honored to be her patient. So sad. I don't have that $$, nor do I buy into that medical ""philosophy."" I won't be her patient anymore."
102,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2010-07-26T12:22:26Z,4.8,5,4,5,5,"She is the best doctor ever!! I have been going to her for over fifteen years and she is brillant. She is my friend's, who is a doctor, doctor."
103,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2009-06-13T17:14:49Z,5,5,5,5,5,Dr. Boehme fullfils the role of what a primary doctor should be. She spends time listening and thinking. I appreciate having her in my life.
104,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2009-02-10T08:20:49Z,5,5,5,5,5,She takes the time to listen and is very thorough.
105,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2008-06-09T09:28:47Z,5,5,5,5,5,Dr. Boehme is wonderful. She always takes the time to really LISTEN to you. I fired many a doctor for poor service from the staff or doctor and have never had ANY complaints about her office. She has been my doctor now for about 15 years and I hope to never have to change!
106,Dr. Elizabeth Y. Boehme,Houston,Texas,Internist / Geriatrician, Female,6,4.79,2008-03-13T13:36:08Z,5,5,5,5,5,I have seen Dr. Boehme for over 10 years and she is a truly wonderful doctor that takes the time to understand your questions and concerns. I really wish there could be more doctors like her.
107,Dr. Roberto F. Alvarez,Houston,Texas,Internist / Geriatrician, Male,6,4.67,2015-02-06T04:40:21.707Z,5,5,5,5,5,"Dr. Alvarez and the entire staff were very professional and pleasant. I enjoyed visiting with him and his medical assistant, I couldn't ask for a better physician. They truly listened, didn't rush through our visit but treated me like I was the only one there."
108,Dr. Roberto F. Alvarez,Houston,Texas,Internist / Geriatrician, Male,6,4.67,2015-02-06T01:59:02.099Z,5,5,5,5,5,A++++ doctor. Very helpful and will spend extra time to answer all questions.
109,Dr. Roberto F. Alvarez,Houston,Texas,Internist / Geriatrician, Male,6,4.67,2015-02-05T23:15:14.762Z,4.8,5,4,5,5,Dr Alvarez was great...as always! He never makes me feel like he's rushing me out the door and I appreciate the time he takes to listen!!
110,Dr. Roberto F. Alvarez,Houston,Texas,Internist / Geriatrician, Male,6,4.67,2015-02-05T23:05:35.778Z,4,3,4,4,5,"LOVE, LOVE, LOVE Dr. Alvarez!!! He's not only very knowledgable, but he is super patient, caring and willing to take the time to GENUINELY listen to you!!! BEST doctor ever!!!! Most of the staff is absolutely wonderful, but I will be honest, there are a few that could use an update on being friendly. Overall, I would HIGHLY recommend Dr. Alvarez and his staff :)"
111,Dr. Roberto F. Alvarez,Houston,Texas,Internist / Geriatrician, Male,6,4.67,2015-02-05T21:03:57.865Z,5,5,5,5,5,Dr. Alvarez and Mindy are the best Doctor and nurse practitioner you guys have at your clinic.
